start_time,end_time,mean_accel_x_list,std_accel_x_list,min_accel_x_list,max_accel_x_list,median_accel_x_list,iqr_accel_x_list,rms_accel_x_list,energy_accel_x_list,mean_accel_y_list,std_accel_y_list,min_accel_y_list,max_accel_y_list,median_accel_y_list,iqr_accel_y_list,rms_accel_y_list,energy_accel_y_list,mean_accel_z_list,std_accel_z_list,min_accel_z_list,max_accel_z_list,median_accel_z_list,iqr_accel_z_list,rms_accel_z_list,energy_accel_z_list,mean_gyro_x_list,std_gyro_x_list,min_gyro_x_list,max_gyro_x_list,median_gyro_x_list,iqr_gyro_x_list,rms_gyro_x_list,energy_gyro_x_list,mean_gyro_y_list,std_gyro_y_list,min_gyro_y_list,max_gyro_y_list,median_gyro_y_list,iqr_gyro_y_list,rms_gyro_y_list,energy_gyro_y_list,mean_gyro_z_list,std_gyro_z_list,min_gyro_z_list,max_gyro_z_list,median_gyro_z_list,iqr_gyro_z_list,rms_gyro_z_list,energy_gyro_z_list,SMA_accel,SMA_gyro,activity
4.0,6.5,-0.16858266700034527,0.4612451557736871,-1.711045383908095,1.8000078822048766,0.015222471930782518,0.43888165826412145,0.4899757122558142,46.81485872711552,0.6513180563279691,0.2924962798777832,-0.4071871484864011,1.1976241651609068,0.7343796622524055,0.17123502161082105,0.7136739769681123,99.31945635328894,0.368567412776832,0.12334601039927313,0.11189636247134056,0.8158465004399876,0.3612958399230899,0.08447401655623732,0.3885590744116637,29.440740089991515,0.5189439182040367,0.9441430260104873,-0.6330837448539329,4.037429889266963,0.12429684446296911,0.6206313162457946,1.0752383599509443,225.44681848844934,0.311685617223927,0.711393509278127,-1.3229471411512752,2.690559700251388,-0.007596159515108368,0.3878599048414339,0.775005395631448,117.12350583528216,-0.1983043899552856,0.36793025070661806,-1.287298536619152,0.08739220834621174,-0.03214611730295033,0.1434459907789945,0.4171367661130024,33.93060092042666,1.3587464837442105,1.1988403863567936,0
0.0,2.5,-0.20941929126629585,1.00028400598674,-2.9373535597627676,1.4080572229772435,-0.5370314131063805,1.7567875021648898,1.0194047065744491,198.48451755515254,0.2425334399114958,1.2470891213967632,-2.6884845499792585,2.7840844431270306,-0.315423659163257,1.586076411718858,1.2672455066213897,306.72903424395156,-0.4098623740347894,0.40296440252329985,-1.0261800577122022,0.2791030973534237,-0.5437928047531665,0.7519566002008496,0.5740359889944705,62.93780748222422,-0.2287537490428561,0.503415999679636,-1.4849412848866694,0.45879007792431653,-0.0668107497745725,0.6908841068494831,0.5517509401908165,58.14595810027693,0.08123034754069205,0.15443412922063376,-0.1276668292437384,0.44357952533306866,0.04810127985681762,0.21971013637569503,0.17413615661868082,5.791769599007814,0.32279272902622846,0.6197580799419267,-0.7554204712570994,1.4926621902092656,0.20121044851582182,0.9207572602814367,0.6973408265651336,92.88028762335787,2.308775385378239,1.0727078635223464,0
1.0,3.5,-0.6739797150406599,0.25733132664746555,-1.4681908665506684,-0.20595249632618928,-0.6260088719910568,0.27934783603328617,0.7211879433393903,96.74084122896653,-0.3924296673329774,0.20878341437195636,-1.3324497552272576,0.3916516266717148,-0.37528829047919354,0.17707150779685726,0.44424902961864177,36.7084392589815,-0.7383800726688052,0.2330348389450562,-1.1396829407613869,-0.08978127255642714,-0.7771831080230529,0.26070193450359647,0.7740919869377658,111.45462318887401,0.00943282738199184,0.3668060678758787,-0.6915815449638181,0.8554699478857423,0.022442220966748267,0.6307209932386668,0.3659402961607477,24.907687865884125,-0.02726165939463046,0.20225676362446315,-0.4352610201697114,0.44357952533306866,-0.03978277469346039,0.13182608182541702,0.20354621613928278,7.70617755145925,-0.014160087857786129,0.6009077317130423,-1.23373593114356,1.2535044602660352,-0.08817040471548686,0.9566309197729213,0.5994574759614485,66.83896338040913,1.8141358763722442,0.9509814933890351,0
2.0,4.5,-0.6424436467540001,0.2690859555449097,-1.5716530280444783,-0.20595249632618928,-0.5949702235429142,0.3372866464698199,0.6962485153798559,92.58954107721281,-0.3990982070817611,0.1378735850452768,-0.8481516142444001,-0.049059681622685404,-0.40259732454017133,0.16950434934400005,0.4221243657171199,34.03409520522744,-0.8009570594104163,0.18708478889028274,-1.1396829407613869,-0.2316598763679082,-0.7991742916138325,0.2525439147844363,0.822404814808265,129.18278876918498,-0.04069426095381373,0.42233891382008604,-0.6915815449638181,1.053809882866455,-0.1758977140139646,0.5619631491120197,0.42319298886898965,34.20663041312294,-0.06842561446181016,0.2631323756322074,-0.5231450747199895,0.44357952533306866,-0.03978277469346039,0.441617374115147,0.27121616068098814,14.049617310576297,-0.05522674044948483,0.7141956034663461,-1.23373593114356,1.2535044602660352,0.05771581054988363,1.2675359686991206,0.71446119646083,97.49686703841395,1.842498913246178,1.2040867981842183,0
3.0,5.5,-0.264384494268289,0.8243114963644556,-1.5716530280444783,2.2150620826289593,-0.5370314131063805,0.3724637813777154,0.8636364589101062,143.952511099646,-0.6747578238717812,0.6755117105156401,-3.0274932486672586,0.3625937382127434,-0.4607131014581142,0.278471431065143,0.953545940133787,175.48522296950614,-0.7183108386642837,0.6357587977124386,-2.1895846089663467,1.4425076486075683,-0.7991742916138325,0.48238725295903573,0.9581573278948299,177.18663474472217,0.03754894140310306,1.5129791609696792,-4.142696413628221,5.774300335407421,-0.20564870426107149,0.833027726918994,1.509521517561849,439.78045591256995,-0.012632066130971639,1.8467147502498795,-4.609753611307917,8.968332816710035,-0.03978277469346039,0.7470144636773631,1.841967617200085,654.8190276430555,0.1261793575932177,0.9952297317755727,-2.860008494757526,2.8797770238800013,0.05771581054988363,1.57844101762532,1.000635506600613,193.245383494484,2.32330867386523,2.7193269705369554,0
4.0,6.5,-0.4237482241002142,1.008946405915555,-3.3098173411404823,2.2150620826289593,-0.5577238454051424,0.5007568616300395,1.0919560579825793,234.89650241527627,-0.665986678981305,0.8453412501534786,-3.6570808319449726,1.3069751131293152,-0.5575727296546857,0.7748770255725719,1.0744825104852782,227.43899507173293,-0.5031017331016504,0.7381473402333014,-2.1895846089663467,1.4425076486075683,-0.5964905718831451,0.8228959021065901,0.8917438283206579,156.65578990355266,-0.01875610461401707,1.6628364415164716,-4.26170037461665,5.774300335407421,-0.11242893482013651,1.4544928565252278,1.6587167216370682,542.0142090397693,-0.050824045506249194,1.8337706941643515,-4.609753611307917,8.968332816710035,-0.08372480196859941,0.703072436402224,1.829816499897612,659.6009993896168,-0.1990448995160717,1.400440343730616,-3.4818185926099248,2.8797770238800013,-0.2579723929751803,1.8654302935571963,1.4109913288592932,392.2066164328745,2.4761747155867053,3.194430563544448,0
5.0,7.5,0.06819570287304931,1.1516367187654282,-3.3098173411404823,2.2150620826289593,-0.09007487545312223,1.7381643130960045,1.1507025749477637,258.20270111832565,-0.20608404041058884,0.7207326693919679,-3.6570808319449726,1.3069751131293152,-0.19434912391754264,1.0624290467811435,0.7478384435610785,109.05615584523201,0.1709115671648737,1.0957175036171696,-2.1895846089663467,1.8113920185174193,0.201069865257109,1.8429017216512735,1.1061874635939173,238.61188739940707,-0.04841768742807051,1.5876173776296758,-4.26170037461665,5.774300335407421,0.006575026168291243,1.3487115578688473,1.584281357834915,489.4397470527323,0.0251037003398859,1.8396768538840973,-4.609753611307917,8.968332816710035,-0.01781176105589087,0.6646231625364775,1.8351253823696358,656.6986079583739,-0.09137961527968229,1.5294124603584942,-3.4818185926099248,2.8797770238800013,0.009884264561237565,2.1332869510936145,1.528220308295383,455.41417558385484,2.5122357473898456,3.236667180556741,0
6.0,8.5,0.6582732730496546,0.7036815636762113,-0.6611860068989521,1.4287496552760053,1.05628587389829,1.3036232348220034,0.9622707929856822,181.48915549052555,0.31793206016037023,0.6697109375254097,-0.9692261494901144,1.210115484932744,0.6047428087041722,1.2155883338669722,0.7398007869782705,107.271820065079,1.033303695879863,0.7908779695931041,-0.9126771746630172,1.8113920185174193,1.4141319278452722,1.1208409701107003,1.3000050867555986,331.2425922157245,0.22290722667939727,0.6420309589508792,-1.326269336902099,1.8868376097854491,0.26441694164321794,0.6346877919382812,0.6780769156877826,90.11850750337662,-0.005032702103427005,0.30968675421214753,-0.5670871019951285,1.0587679071850147,-0.03538857196594649,0.18949999262403697,0.30893672180783843,18.70661202394926,-0.3986361843417905,1.2657501804792466,-3.4818185926099248,2.1623038340503102,-0.20296611508823742,1.444512688857111,1.3239562784552732,343.5606045431829,2.7360686560232317,1.6866694363556658,0
0.0,2.5,0.21345247783997215,1.371403300171706,-2.25039468589157,1.8283520718590351,1.137039062070797,2.6926641731251877,1.3841875585440686,348.7074858955305,1.3795801923313222,0.9340966774261573,0.028130789234686798,2.5598905432311194,1.6160327402061334,1.9321324438393828,1.664627271401436,504.319079390197,0.9054667792334672,0.7890675526183502,-0.3113420612628911,2.614310900435992,0.6320750169660966,0.8236349098695771,1.19961521335262,261.91195213948345,-0.14272158714591274,0.5546614432828524,-1.824529690297015,0.6749515926511314,0.02573567500226221,0.3489535557362672,0.5712515971454878,59.39176647791125,0.45553943922466694,0.48416516468309406,-0.6765901454613393,1.608067755166277,0.46573880485246877,0.71395559394613,0.6638102800457444,80.19722399678255,0.4713042648128635,1.3939307372189826,-0.9439883840854929,4.43016688608978,-0.030381988155696354,0.793583594895882,1.4678196586446308,392.11800815526254,3.6738969400865815,1.7615896302501357,0
1.0,3.5,-0.7524553896823833,1.147331090021535,-2.25039468589157,1.5172612174543278,-1.2479908216986249,1.5554542720235356,1.3694394737954558,343.19169844721904,0.3615301269859426,0.7012418076581364,-1.1378112027373546,2.160139003126419,0.2946318159711533,0.4205719328184863,0.7872464679521464,113.41553123847277,0.5563097109967029,1.0484148036913634,-1.392561634064652,2.614310900435992,0.1656665737967094,1.4787267686847616,1.1843342779935093,256.68452581156447,0.1237388975435191,0.3321350758699154,-0.8182450179412678,1.421549897947331,0.12311806264959259,0.3359692373832899,0.35358480770170825,22.87906557145408,-0.03613686512146664,0.8059519296611848,-2.6756658085105034,1.3224855175878247,0.18015656727401672,0.9852587196456595,0.8045588144286087,118.45862411508261,-0.39312278540818263,0.44214317330990766,-1.4814039111030202,0.5607750915635836,-0.40657285706796553,0.6448986324210327,0.5907350129668559,63.861117564726115,2.678327506503566,1.3463934707068348,0
2.0,4.5,-0.5180288565554672,1.1257112294564355,-2.215829035402158,2.8998872370308044,-0.4702636856868567,1.4517573205553003,1.2363724719439397,278.2082738672998,-0.2673815099864844,0.5301032063361851,-1.187780145250442,1.194072781206728,-0.3362260832565761,0.9931327324476138,0.5924173136453532,63.87440577823338,-0.14823306462254784,0.4750764276575017,-1.392561634064652,0.7698775115388702,-0.018776765093002794,0.5175543690396666,0.4964177240926625,44.850361336387664,0.10816588286125096,0.4130313613631502,-0.8182450179412678,1.421549897947331,0.10688766470837086,0.5295167328323589,0.42586080946620836,33.00705208513699,-0.012899117506581492,1.0921697761351352,-2.6756658085105034,3.749934537004667,-0.10542567030443531,0.7924907092802044,1.0892415570769989,215.93338487876156,-0.43116010956777845,0.4778524078254167,-1.4814039111030202,0.6682581969670891,-0.40657285706796553,0.5374155270175273,0.6426409046258578,75.16369447829803,1.8601727695379464,1.591279193692984,0
3.0,5.5,0.12969724780793576,0.9132915981262358,-1.6282129770821556,2.8998872370308044,-0.1332485934150907,0.8079720801900034,0.919967360173607,154.03386976883272,-0.5491203186431508,0.5987066787392868,-1.7540948270654335,2.2434205739815654,-0.6131373063499359,0.6058734279711858,0.8111801943699933,119.75842200834151,-0.556573423646096,0.9356692802895339,-5.335833017224017,0.7698775115388702,-0.3828933565218312,1.1567459400195315,1.0864808625965037,214.84020099149657,0.06162982429534872,0.4327019941929273,-1.4674609355901367,1.421549897947331,0.03926100661994699,0.54020174481033,0.4358904784189196,34.58009267008198,0.08679314345029204,1.0751245155132665,-2.6756658085105034,3.749934537004667,0.03736544848479072,0.571164475156904,1.0756740745622366,210.58759807272904,-0.01192678461800656,0.7303401379877229,-1.4814039111030202,4.2152006752827695,-0.0841235408574491,0.7523817378245383,0.7284285923507438,96.57069497604365,2.060039397074059,1.5117850773359,0
4.0,6.5,0.3604577487271864,0.8427554042345992,-1.3171221226774483,2.8998872370308044,0.20376649885667542,0.8048858613963058,0.9144629574093098,151.35989258575438,-0.5353771656067335,0.580936124658957,-1.7540948270654335,2.2434205739815654,-0.6048091492644213,0.5080175822163895,0.7888288296813222,112.62741697908919,-0.5931548975927619,0.9634388230498597,-5.335833017224017,1.2786867222691107,-0.3431426369335312,1.1766212998136814,1.129123041184423,230.7603104261744,-0.02213054831831326,0.38104811815376044,-1.4674609355901367,1.2267851226526703,-0.0391859167626247,0.45445114235420847,0.3806379282923502,26.224227074299314,-0.04404915626133152,0.5740709121616853,-1.3905457394074694,2.322023349112407,-0.10542567030443531,0.5997226989147493,0.5741750440189067,59.67153359251455,0.06409625532329655,0.7836935763867613,-1.911336332717042,4.2152006752827695,0.13084266994956184,0.7523817378245382,0.7841496771264417,111.29521962088799,2.0653613141369562,1.2911951575899518,0
5.0,7.5,0.22922614464726382,0.4354917441460342,-1.3171221226774483,1.3444329650072684,0.2728977998354993,0.4229971478641783,0.491098813382677,44.85911627809246,-0.5274826584757993,0.34783124051392184,-1.7540948270654335,0.9608843828123197,-0.5048712642382464,0.4080796971902145,0.6313272221518325,74.13477542597055,-0.9735975981458167,1.0501571307408557,-5.335833017224017,1.2786867222691107,-0.9155529990050517,1.4151256173434816,1.4299626179788187,380.3315145199318,0.05723660864086999,0.9755570651501442,-2.733431975005432,2.849824916774843,-0.006725120880181249,0.7011531910607787,0.9746131990532175,176.67598512498685,0.05041624966445116,0.6788681802002434,-1.6761279769859212,2.322023349112407,-0.04626934966318452,0.9584853848726798,0.6789153493608119,85.73224559717467,0.004867847487388752,1.097890925382853,-3.093650492155602,4.2152006752827695,0.18995837792148987,1.500924793313237,1.0949464488101324,222.99683699171703,2.015912214980989,2.0618002324046647,0
6.0,8.5,0.2264620770626355,0.2607274225099969,-0.3838495594633271,1.0679077610919732,0.23833214934608749,0.31109085440470696,0.34480480183342926,21.63804394886506,-0.5245934384352617,0.25809418995062694,-1.0711859460532378,0.9608843828123197,-0.5198619469921726,0.27413517073152166,0.5843328530718456,62.14296873859311,-0.9320648363724996,0.8311191837848344,-3.4595990526562543,0.8652792385507903,-0.7947108114566197,0.9540172701192011,1.2472804725481024,283.1389610503668,-0.13041502167399735,1.4159589540311526,-3.9344814226558396,2.849824916774843,-0.0878771105862899,1.0996094605177722,1.4180732297221093,365.98956664351795,-0.0010783142661547626,0.6500465801202611,-1.8189190957751473,1.608067755166277,-0.10542567030443531,0.735374261764514,0.6482591748592602,76.48367231763604,0.13379550251559222,1.1077742368551626,-3.093650492155602,2.387987883423177,0.16462307450494928,1.1842335006064797,1.1127993252659436,225.37466557284574,1.8008441982936243,2.385182286698854,0
7.0,9.5,0.24044653754091844,0.3257943674712637,-0.48754651093156276,1.0679077610919732,0.20376649885667542,0.3741731665478839,0.4042176670375358,30.71768140091042,-0.5569665447306141,0.2713474524321627,-1.2544054019345585,0.9608843828123197,-0.571496520922363,0.3071900227828379,0.6192330142470189,72.08851087548837,-0.8475538957093215,0.7524166743189815,-3.4595990526562543,0.4200711791618297,-0.7247495449812116,0.6598619451657808,1.132019047369449,240.91581923816008,0.0003540952431176559,1.54022512582098,-3.9344814226558396,2.849824916774843,0.16098899117910997,2.101836533388214,1.5361233614119523,443.6188965174044,0.05977150169905755,0.6615470316623845,-1.8189190957751473,1.608067755166277,0.03736544848479072,0.6782578142488236,0.6624871405336985,82.5111717380331,0.047085888345234445,1.0650794465074633,-3.093650492155602,2.387987883423177,-0.003511211804819994,0.9673479486315492,1.0632860839897122,212.54853172436137,1.7443281570582672,2.458784541216976,0
8.0,10.5,0.26497650493167574,0.2724048854351609,-0.48754651093156276,0.9987764601131494,0.25215840954185226,0.27652520391529534,0.37951348910440974,27.653853775142963,-0.5627056884432088,0.23245249055134665,-1.2544054019345585,0.061443417576745145,-0.5925945188723332,0.26025490892233055,0.6085970951715999,71.1149614562514,-0.012328315026456297,0.8084655851094525,-1.6151656637591325,1.7874959329993514,-0.1459790677755629,1.1543608968442332,0.8064516950944729,124.86995261198375,-0.13335603815075495,1.844104957711736,-5.265374053836022,5.057159036780998,0.15557885853203607,1.3430654296360982,1.844124407005896,652.9526070748508,0.0667417463606992,1.2718532037658914,-2.8184569272997293,5.891801318843057,0.15159834351617155,1.0887822807678482,1.2702912963469066,309.8188756943433,-0.08188430949487606,0.8679241759303392,-4.383447756997667,2.387987883423177,-0.003511211804819994,0.628776166610507,0.8695251678465074,145.16621136355138,1.5234626879951196,2.7057352999035493,0
9.0,11.5,0.28603994819866113,0.28292470774645484,-0.48754651093156276,1.2753016640284447,0.28672406003126416,0.27652520391529534,0.40180633884539424,30.998080115777235,-0.5837718774598663,0.2881585539802841,-2.0205958538019004,0.061443417576745145,-0.608556819952903,0.2902362744301831,0.6506861619491768,81.29135641961287,0.3946472814251461,0.6781117945184071,-1.7741685421123325,1.7874959329993514,0.4200711791618297,0.933346895933285,0.7830626446762435,117.73192425357175,-0.18754189794410447,2.014073510775645,-5.265374053836022,5.057159036780998,-0.10410750852751163,2.7348220530958613,2.017557064183394,781.5430093893729,-0.0024227018028321334,1.3885199831708093,-2.8184569272997293,5.891801318843057,-0.10542567030443531,1.7777494289258637,1.3849014442613246,368.2467859808837,-0.0726474801242623,1.1213635739802867,-4.383447756997667,2.387987883423177,0.04485618562675746,0.9673479486315492,1.12079644451514,241.18745664725355,1.5430650850453984,3.4088868252423588,0
